Data File Name,Eukaryote Total RNA Nano_2023-12-07_15-03-29.xad
24.2,-6.747126E-02
24.25,-6.644789E-02
24.3,-0.0747843
24.35,-8.406797E-02
24.4,-9.018116E-02
24.45,-0.1028117
24.5,-0.1086044
24.55,-9.769801E-02
24.6,-8.359195E-02
24.65,-7.955067E-02
24.7,-8.796416E-02
24.75,-8.420907E-02
24.8,-7.782124E-02
24.85,-9.223668E-02
24.9,-9.990512E-02
24.95,-0.1018456
25,-0.1032164
25.05,-0.1002726
25.1,-0.123346
25.15,-0.1269025
25.2,-0.1402911
25.25,-0.1592343
25.3,-0.1554409
25.35,-0.1461512
25.4,-0.1362702
25.45,-0.1240094
25.5,-0.1363563
25.55,-0.1101617
25.6,-9.925902E-02
25.65,-9.524387E-02
25.7,-9.104824E-02
25.75,-0.1120787
25.8,-0.1151246
25.85,-0.1184314
25.9,-0.1217092
25.95,-0.0955014
26,-8.805073E-02
26.05,-9.362741E-02
26.1,-0.1227941
26.15,-0.1482612
26.2,-0.1478129
26.25,-0.1381141
26.3,-0.1128112
26.35,-9.216166E-02
26.4,-0.1050755
26.45,-0.1374733
26.5,-0.1705339
26.55,-0.1839238
26.6,-0.175029
26.65,-0.162078
26.7,-0.1442284
26.75,-0.1332462
26.8,-0.1239095
26.85,-0.1220205
26.9,-0.1269764
26.95,-0.1375418
27,-0.1509846
27.05,-0.1593346
27.1,-0.1638601
27.15,-0.1705695
27.2,-0.1632644
27.25,-0.1437537
27.3,-0.1310171
27.35,-0.1295292
27.4,-0.1300616
27.45,-0.1346987
27.5,-0.1434283
27.55,-0.1441728
27.6,-0.1316973
27.65,-0.1213156
27.7,-0.1200209
27.75,-0.1285243
27.8,-0.1393496
27.85,-0.1444075
27.9,-0.1328278
27.95,-0.1234597
28,-0.1141292
28.05,-0.1115423
28.1,-0.111476
28.15,-0.1255107
28.2,-0.1367896
28.25,-0.1380277
28.3,-0.138507
28.35,-0.1437928
28.4,-0.1504819
28.45,-0.1511289
28.5,-0.1433901
28.55,-0.1501577
28.6,-0.138728
28.65,-0.1167561
28.7,-0.1094491
28.75,-0.1053175
28.8,-8.984206E-02
28.85,-8.481149E-02
28.9,-0.1121808
28.95,-0.1309069
29,-0.1408992
29.05,-0.1462331
29.1,-0.1450284
29.15,-0.1234105
29.2,-9.894516E-02
29.25,-8.856033E-02
29.3,-7.112677E-02
29.35,-7.731358E-02
29.4,-9.765631E-02
29.45,-0.1141209
29.5,-0.1156449
29.55,-0.1271212
29.6,-0.1343591
29.65,-0.1246656
29.7,-0.1271655
29.75,-0.1311886
29.8,-0.1160919
29.85,-0.1096925
29.9,-0.111693
29.95,-0.1160136
30,-0.122715
30.05,-0.1250737
30.1,-0.124979
30.15,-0.1056994
30.2,-7.763784E-02
30.25,-6.581791E-02
30.3,-5.680422E-02
30.35,-0.0598589
30.4,-6.589552E-02
30.45,-5.923633E-02
30.5,-6.919324E-02
30.55,-8.043832E-02
30.6,-9.195698E-02
30.65,-0.100565
30.7,-0.1049443
30.75,-0.1126285
30.8,-9.901787E-02
30.85,-8.389676E-02
30.9,-8.483157E-02
30.95,-7.514631E-02
31,-6.059697E-02
31.05,-4.383035E-02
31.1,-0.0421823
31.15,-4.825334E-02
31.2,-6.573465E-02
31.25,-8.689896E-02
31.3,-9.439985E-02
31.35,-7.850463E-02
31.4,-6.645006E-02
31.45,-7.964132E-02
31.5,-0.1053008
31.55,-0.1164218
31.6,-0.1073947
31.65,-0.0862793
31.7,-7.532331E-02
31.75,-6.683684E-02
31.8,-9.170296E-02
31.85,-0.123802
31.9,-0.1296643
31.95,-0.1122586
32,-0.1106086
32.05,-0.1107991
32.1,-0.1118519
32.15,-9.447069E-02
32.2,-0.0974576
32.25,-0.0885195
32.3,-9.183276E-02
32.35,-0.0906572
32.4,-9.983996E-02
32.45,-9.742738E-02
32.5,-0.1033196
32.55,-0.1270662
32.6,-0.1635244
32.65,-0.1818978
32.7,-0.1916899
32.75,-0.1654993
32.8,-0.1413491
32.85,-0.1104662
32.9,-9.844945E-02
32.95,-0.0882206
33,-8.437489E-02
33.05,-9.459502E-02
33.1,-9.814689E-02
33.15,-0.1030643
33.2,-0.103556
33.25,-9.752837E-02
33.3,-9.669017E-02
33.35,-8.690356E-02
33.4,-7.464053E-02
33.45,-6.491961E-02
33.5,-0.0550696
33.55,-5.193912E-02
33.6,-5.261949E-02
33.65,-6.344146E-02
33.7,-7.585987E-02
33.75,-8.950464E-02
33.8,-0.1054766
33.85,-0.105558
33.9,-9.257425E-02
33.95,-8.164464E-02
34,-8.143502E-02
34.05,-8.661322E-02
34.1,-9.137145E-02
34.15,-9.774106E-02
34.2,-0.1001466
34.25,-0.1068258
34.3,-0.1270872
34.35,-0.1383509
34.4,-0.1284223
34.45,-0.1147738
34.5,-8.643692E-02
34.55,-6.666145E-02
34.6,-5.581997E-02
34.65,-5.581183E-02
34.7,-6.894277E-02
34.75,-7.484092E-02
34.8,-7.006098E-02
34.85,-7.734236E-02
34.9,-5.017079E-02
34.95,-4.618597E-02
35,-5.124966E-02
35.05,-0.0554015
35.1,-6.200083E-02
35.15,-6.134275E-02
35.2,-6.231974E-02
35.25,-3.903155E-02
35.3,-3.023918E-03
35.35,-6.84878E-03
35.4,-8.512542E-03
35.45,-1.398028E-02
35.5,-2.308786E-02
35.55,-2.399744E-02
35.6,-1.833025E-02
35.65,1.515732E-02
35.7,8.234639E-03
35.75,1.697257E-03
35.8,-6.061243E-03
35.85,-0.0107655
35.9,-8.531016E-03
35.95,-4.043925E-03
36,4.915879E-03
36.05,2.582096E-03
36.1,-2.195729E-02
36.15,-2.317107E-02
36.2,-3.198166E-02
36.25,-3.872484E-02
36.3,-0.0365
36.35,-3.540468E-02
36.4,-4.536886E-02
36.45,-4.833005E-02
36.5,-2.867027E-02
36.55,-2.385702E-02
36.6,-3.603148E-02
36.65,-3.464787E-02
36.7,-2.832945E-02
36.75,-3.091769E-02
36.8,-2.304008E-02
36.85,8.784977E-05
36.9,3.326377E-03
36.95,-1.656678E-02
37,-2.473113E-02
37.05,-2.899861E-02
37.1,-4.251167E-02
37.15,-5.667818E-02
37.2,-6.666795E-02
37.25,-7.021145E-02
37.3,-6.524906E-02
37.35,-5.167124E-02
37.4,-3.596302E-02
37.45,-3.449759E-02
37.5,-3.561525E-02
37.55,-0.0301639
37.6,-8.852747E-03
37.65,4.194074E-03
37.7,7.946064E-03
37.75,8.570096E-03
37.8,4.461085E-04
37.85,-2.029617E-02
37.9,-3.636637E-02
37.95,-5.588989E-02
38,-5.959768E-02
38.05,-6.753571E-02
38.1,-5.092006E-02
38.15,-5.141801E-02
38.2,-5.276345E-02
38.25,-5.111342E-02
38.3,-4.914074E-02
38.35,-3.383493E-02
38.4,-1.393072E-02
38.45,-7.162896E-03
38.5,1.235347E-02
38.55,1.526887E-02
38.6,2.592502E-02
38.65,3.556732E-02
38.7,0.0453321
38.75,2.063771E-02
38.8,3.539784E-03
38.85,-2.389694E-03
38.9,7.063778E-03
38.95,8.623319E-03
39,2.088315E-02
39.05,0.0169942
39.1,-1.190917E-03
39.15,-0.0235996
39.2,-1.484184E-02
39.25,-8.012428E-04
39.3,2.186865E-02
39.35,4.486394E-02
39.4,5.020892E-02
39.45,4.362829E-02
39.5,3.418686E-02
39.55,4.030943E-02
39.6,5.102862E-02
39.65,5.300658E-02
39.7,4.140197E-02
39.75,1.335053E-02
39.8,-8.96966E-03
39.85,-2.056446E-02
39.9,-2.359513E-02
39.95,-1.654692E-02
40,-2.988141E-02
40.05,-0.0463899
40.1,-4.519014E-02
40.15,-3.625056E-02
40.2,-1.341784E-02
40.25,1.545318E-02
40.3,3.561638E-02
40.35,3.320685E-02
40.4,1.588943E-02
40.45,1.523016E-02
40.5,1.417508E-02
40.55,8.612328E-04
40.6,-4.382567E-03
40.65,-1.577134E-03
40.7,4.903843E-03
40.75,6.09579E-03
40.8,3.850479E-03
40.85,1.531112E-03
40.9,-1.357281E-02
40.95,-3.181407E-02
41,-3.624403E-02
41.05,-3.490588E-04
41.1,0.0422751
41.15,6.311668E-02
41.2,0.0703343
41.25,5.654135E-02
41.3,1.681833E-02
41.35,-1.257044E-02
41.4,-8.849557E-03
41.45,2.840204E-02
41.5,3.650946E-02
41.55,4.635154E-02
41.6,3.829356E-02
41.65,2.669731E-02
41.7,-1.047305E-02
41.75,-2.951816E-02
41.8,-1.918414E-02
41.85,-1.530123E-03
41.9,3.693827E-02
41.95,7.272827E-02
42,0.0957204
42.05,7.733074E-02
42.1,4.757302E-02
42.15,4.244469E-02
42.2,3.988836E-02
42.25,3.949439E-02
42.3,3.364778E-02
42.35,4.112796E-02
42.4,5.282228E-02
42.45,0.042638
42.5,5.217541E-02
42.55,5.950096E-02
42.6,6.072755E-02
42.65,5.249127E-02
42.7,3.020413E-02
42.75,1.544019E-02
42.8,1.540133E-03
42.85,-5.896002E-04
42.9,2.598034E-02
42.95,5.460422E-02
43,6.442019E-02
43.05,5.055244E-02
43.1,3.116501E-02
43.15,1.765794E-02
43.2,4.57089E-03
43.25,-8.405859E-03
43.3,-2.483464E-02
43.35,-3.232867E-02
43.4,-3.634559E-02
43.45,-3.086265E-02
43.5,-3.400578E-03
43.55,2.357426E-02
43.6,4.352703E-02
43.65,7.037225E-02
43.7,0.1134481
43.75,0.1295702
43.8,0.1057612
43.85,8.555917E-02
43.9,5.707738E-02
43.95,0.0322262
44,2.200573E-02
44.05,2.306286E-02
44.1,5.504514E-02
44.15,5.126399E-02
44.2,5.725815E-02
44.25,6.610496E-02
44.3,6.053583E-02
44.35,4.671145E-02
44.4,3.039404E-02
44.45,2.938899E-02
44.5,3.621615E-02
44.55,6.893062E-03
44.6,0.0151279
44.65,2.713128E-03
44.7,-8.563663E-03
44.75,-7.148454E-03
44.8,3.878553E-03
44.85,2.021787E-02
44.9,2.762339E-02
44.95,6.524525E-02
45,8.290849E-02
45.05,8.123407E-02
45.1,9.308761E-02
45.15,8.665063E-02
45.2,8.633205E-02
45.25,7.074793E-02
45.3,5.370319E-02
45.35,5.466833E-02
45.4,2.038751E-02
45.45,0.0163235
45.5,1.975748E-02
45.55,1.083061E-02
45.6,1.520773E-02
45.65,1.505551E-02
45.7,2.430462E-02
45.75,1.417099E-02
45.8,3.148259E-03
45.85,-2.995107E-03
45.9,-1.405509E-02
45.95,-1.413928E-02
46,-2.310247E-03
46.05,1.678178E-03
46.1,8.710722E-03
46.15,2.234809E-02
46.2,3.723595E-02
46.25,0.0377064
46.3,3.187447E-02
46.35,0.0156209
46.4,-0.0110701
46.45,-0.0287311
46.5,-4.159099E-02
46.55,-4.268477E-02
46.6,-2.885089E-02
46.65,-1.323025E-02
46.7,-2.789083E-04
46.75,-6.994139E-03
46.8,-1.132485E-02
46.85,-1.098408E-02
46.9,-1.157141E-02
46.95,-9.032618E-03
47,-1.618886E-02
47.05,-2.355598E-02
47.1,-3.844184E-02
47.15,-4.497794E-02
47.2,-3.048705E-02
47.25,-2.612553E-02
47.3,-0.0417878
47.35,-6.437328E-02
47.4,-7.257041E-02
47.45,-7.246541E-02
47.5,-6.822801E-02
47.55,-0.0637176
47.6,-0.0493162
47.65,-0.0429688
47.7,-3.812814E-02
47.75,-3.811449E-02
47.8,-4.613865E-02
47.85,-3.481992E-02
47.9,-2.021523E-02
47.95,-8.477366E-03
48,1.065541E-02
48.05,6.101862E-03
48.1,-4.679724E-04
48.15,-0.0281404
48.2,-3.484716E-02
48.25,-3.089861E-02
48.3,-3.651872E-02
48.35,-2.101628E-02
48.4,-0.0233577
48.45,-5.200391E-02
48.5,-7.990767E-02
48.55,-8.045219E-02
48.6,-5.778154E-02
48.65,-2.948938E-02
48.7,6.698478E-03
48.75,1.576673E-02
48.8,2.459838E-03
48.85,-1.791247E-02
48.9,-2.069173E-02
48.95,-2.818899E-02
49,-3.245153E-02
49.05,-2.171686E-02
49.1,-2.641376E-02
49.15,-3.492679E-02
49.2,-4.348947E-02
49.25,-5.370346E-02
49.3,-4.950755E-02
49.35,-4.336375E-02
49.4,-3.065597E-02
49.45,-2.977233E-02
49.5,-3.442399E-02
49.55,-4.099263E-02
49.6,-3.944113E-02
49.65,-1.451557E-02
49.7,1.846528E-02
49.75,0.0476951
49.8,5.787298E-02
49.85,4.440784E-02
49.9,2.517631E-02
49.95,1.442882E-02
50,9.663959E-03
50.05,2.669843E-03
50.1,2.935392E-03
50.15,2.362181E-03
50.2,-1.231226E-02
50.25,-0.0347435
50.3,-3.896397E-02
50.35,-3.989402E-02
50.4,-4.499912E-02
50.45,-3.699685E-02
50.5,-3.883322E-02
50.55,-5.823676E-02
50.6,-7.297434E-02
50.65,-8.917686E-02
50.7,-7.670398E-02
50.75,-6.413572E-02
50.8,-4.701253E-02
50.85,-3.023899E-02
50.9,-3.193092E-02
50.95,-0.0331897
51,-3.420163E-02
51.05,-2.461127E-02
51.1,2.674837E-03
51.15,8.822331E-03
51.2,2.818973E-02
51.25,1.748028E-02
51.3,3.182524E-03
51.35,-2.134835E-02
51.4,-0.0232504
51.45,-1.871972E-02
51.5,-2.717991E-02
51.55,-2.190487E-02
51.6,-1.916894E-02
51.65,-1.676651E-02
51.7,-1.701368E-02
51.75,-1.397997E-02
51.8,3.059372E-04
51.85,-6.543394E-03
51.9,-1.545434E-02
51.95,-0.0295113
52,-5.128253E-02
52.05,-6.730895E-02
52.1,-8.085442E-02
52.15,-7.510018E-02
52.2,-7.226007E-02
52.25,-8.231702E-02
52.3,-8.495431E-02
52.35,-9.805365E-02
52.4,-9.693509E-02
52.45,-9.241439E-02
52.5,-8.057519E-02
52.55,-8.104055E-02
52.6,-8.755634E-02
52.65,-8.586913E-02
52.7,-7.608771E-02
52.75,-7.510017E-02
52.8,-7.473797E-02
52.85,-7.093398E-02
52.9,-5.855232E-02
52.95,-5.359212E-02
53,-4.956004E-02
53.05,-4.454231E-02
53.1,-4.058046E-02
53.15,-3.369134E-02
53.2,-2.451522E-02
53.25,-1.925938E-02
53.3,-2.186803E-02
53.35,-3.378671E-02
53.4,-4.854102E-02
53.45,-6.845052E-02
53.5,-6.941328E-02
53.55,-0.066912
53.6,-6.038111E-02
53.65,-4.805599E-02
53.7,-3.019757E-02
53.75,-3.029674E-02
53.8,-4.003951E-02
53.85,-4.853248E-02
53.9,-5.006334E-02
53.95,-5.869133E-02
54,-5.781746E-02
54.05,-4.693421E-02
54.1,-2.688241E-02
54.15,-2.288586E-02
54.2,-2.178281E-02
54.25,-3.459711E-02
54.3,-6.741633E-02
54.35,-0.1046543
54.4,-0.1137125
54.45,-8.739942E-02
54.5,-6.010668E-02
54.55,-1.964402E-02
54.6,2.917079E-03
54.65,-1.222533E-02
54.7,-2.684013E-02
54.75,-3.813861E-02
54.8,-3.051219E-02
54.85,-2.871129E-02
54.9,-3.013002E-02
54.95,-3.418925E-02
55,-4.824914E-02
55.05,-5.504146E-02
55.1,-6.570598E-02
55.15,-7.547655E-02
55.2,-6.846827E-02
55.25,-8.452188E-02
55.3,-8.992583E-02
55.35,-0.1014079
55.4,-0.1152951
55.45,-0.12552
55.5,-0.1145717
55.55,-0.0808562
55.6,-0.0630172
55.65,-6.147496E-02
55.7,-7.153428E-02
55.75,-8.452125E-02
55.8,-8.711699E-02
55.85,-9.413466E-02
55.9,-0.1131516
55.95,-0.1302491
56,-0.1506017
56.05,-0.169673
56.1,-0.1584581
56.15,-0.1273724
56.2,-0.1007631
56.25,-8.548331E-02
56.3,-7.411708E-02
56.35,-6.005453E-02
56.4,-6.379187E-02
56.45,-6.688223E-02
56.5,-6.988828E-02
56.55,-0.0709672
56.6,-5.826208E-02
56.65,-6.164478E-02
56.7,-7.303297E-02
56.75,-7.039436E-02
56.8,-7.700004E-02
56.85,-8.086292E-02
56.9,-9.395525E-02
56.95,-0.1010129
57,-0.1054994
57.05,-0.1108744
57.1,-8.908361E-02
57.15,-5.528787E-02
57.2,-3.992209E-02
57.25,-3.229653E-02
57.3,-0.0352293
57.35,-3.372047E-02
57.4,-4.253655E-02
57.45,-4.161902E-02
57.5,-3.867614E-02
57.55,-2.967551E-02
57.6,-3.470487E-02
57.65,-4.031419E-02
57.7,-7.113669E-02
57.75,-0.1059911
57.8,-0.1390941
57.85,-0.1562838
57.9,-0.148994
57.95,-0.13681
58,-0.1049693
58.05,-8.172127E-02
58.1,-5.943314E-02
58.15,-3.410749E-02
58.2,-3.781346E-02
58.25,-5.402993E-02
58.3,-0.0683134
58.35,-7.718378E-02
58.4,-6.894735E-02
58.45,-5.080838E-02
58.5,-4.519945E-02
58.55,-6.198262E-02
58.6,-9.450413E-02
58.65,-9.710711E-02
58.7,-9.528441E-02
58.75,-9.257933E-02
58.8,-8.481472E-02
58.85,-7.962325E-02
58.9,-9.432425E-02
58.95,-0.1106309
59,-0.1231325
59.05,-0.129141
59.1,-0.136798
59.15,-0.121281
59.2,-0.0976368
59.25,-8.025723E-02
59.3,-6.935411E-02
59.35,-7.165121E-02
59.4,-7.574531E-02
59.45,-7.121421E-02
59.5,-7.199548E-02
59.55,-7.966891E-02
59.6,-9.160301E-02
59.65,-9.999055E-02
59.7,-0.1034472
59.75,-0.1029029
59.8,-0.099893
59.85,-0.1047912
59.9,-0.1166981
59.95,-0.1135543
60,-0.1005976
60.05,-9.667151E-02
60.1,-9.833625E-02
60.15,-0.1077648
60.2,-0.1339008
60.25,-0.1539312
60.3,-0.1353289
60.35,-0.1013644
60.4,-8.630104E-02
60.45,-7.147861E-02
60.5,-5.319886E-02
60.55,-5.194801E-02
60.6,-4.029188E-02
60.65,-2.674371E-02
60.7,-2.661913E-02
60.75,-5.624643E-02
60.8,-7.565339E-02
60.85,-7.450504E-02
60.9,-7.637977E-02
60.95,-6.498372E-02
61,-4.124952E-02
61.05,-5.323128E-02
61.1,-6.134776E-02
61.15,-8.344812E-02
61.2,-7.634883E-02
61.25,-6.762149E-02
61.3,-0.0577591
61.35,-2.576037E-02
61.4,-8.302956E-03
61.45,-1.160339E-02
61.5,-3.063778E-02
61.55,-4.824116E-02
61.6,-5.157083E-02
61.65,-7.529114E-02
61.7,-8.150621E-02
61.75,-7.895809E-02
61.8,-9.544063E-02
61.85,-9.473002E-02
61.9,-8.720118E-02
61.95,-5.600335E-02
62,-2.242817E-02
62.05,6.300741E-03
62.1,2.514717E-02
62.15,3.484947E-02
62.2,3.341439E-02
62.25,3.382385E-02
62.3,0.0212523
62.35,-3.369517E-03
62.4,-2.681294E-02
62.45,-4.579844E-02
62.5,-5.547875E-02
62.55,-5.330072E-02
62.6,-4.446628E-02
62.65,-3.999338E-02
62.7,-4.288642E-02
62.75,-4.655761E-02
62.8,-3.589988E-02
62.85,-1.815885E-02
62.9,-1.666878E-02
62.95,-1.991113E-02
63,-2.330363E-02
63.05,-3.181022E-02
63.1,-4.192154E-02
63.15,-5.194649E-02
63.2,-4.071236E-02
63.25,-0.0348548
63.3,-3.260358E-02
63.35,-3.294863E-02
63.4,-4.429017E-02
63.45,-5.013252E-02
63.5,-4.623961E-02
63.55,-3.892849E-02
63.6,-2.233368E-02
63.65,-2.99719E-03
63.7,1.239242E-03
63.75,-1.778335E-02
63.8,-0.0330897
63.85,-2.512384E-02
63.9,-1.472233E-02
63.95,3.657262E-04
64,0.021748
64.05,5.888225E-02
64.1,6.770267E-02
64.15,7.596936E-02
64.2,8.047541E-02
64.25,7.711839E-02
64.3,7.815219E-02
64.35,6.879386E-02
64.4,4.546452E-02
64.45,4.670329E-02
64.5,3.568918E-02
64.55,0.0212057
64.6,1.049322E-02
64.65,1.974136E-02
64.7,3.250526E-02
64.75,2.932047E-02
64.8,0.028053
64.85,2.533212E-02
64.9,0.0124791
64.95,-1.481879E-02
65,-1.286908E-02
65.05,-1.351974E-03
65.1,5.223856E-03
65.15,1.856776E-02
65.2,1.906424E-02
65.25,2.190481E-02
65.3,5.956057E-03
65.35,1.060643E-04
65.4,-1.123824E-02
65.45,-2.394593E-02
65.5,-1.831173E-02
65.55,-8.314363E-03
65.6,-1.873852E-02
65.65,-2.280663E-02
65.7,-2.068109E-02
65.75,-4.234491E-04
65.8,2.511199E-02
65.85,4.648466E-02
65.9,4.586865E-02
65.95,0.0251477
66,1.237113E-03
66.05,-4.069073E-03
66.1,3.957086E-03
66.15,1.090482E-02
66.2,1.672507E-02
66.25,2.349928E-02
66.3,3.009803E-02
66.35,4.394973E-02
66.4,3.525111E-02
66.45,2.815239E-02
66.5,1.932359E-02
66.55,9.32473E-03
66.6,2.075682E-03
66.65,5.406879E-03
66.7,5.930798E-03
66.75,1.199662E-02
66.8,2.008379E-02
66.85,5.615977E-02
66.9,6.677175E-02
66.95,6.917731E-02
67,4.460871E-02
67.05,1.267531E-02
67.1,-1.127064E-02
67.15,-2.928251E-03
67.2,9.804418E-03
67.25,4.502371E-02
67.3,4.890935E-02
67.35,3.319336E-02
67.4,5.11531E-03
67.45,4.696369E-03
67.5,8.81958E-03
67.55,1.246309E-02
67.6,1.036728E-02
67.65,9.732004E-03
67.7,-2.463436E-02
67.75,-0.0282199
67.8,-5.40201E-03
67.85,2.495641E-02
67.9,4.844386E-02
67.95,6.270459E-02
68,5.466754E-02
68.05,4.233994E-02
68.1,3.408584E-02
68.15,3.772154E-02
68.2,0.0371699
68.25,4.863789E-02
68.3,4.098392E-02
68.35,2.744944E-02
68.4,-5.139734E-05
68.45,-1.673104E-03
68.5,-8.632069E-03
68.55,-9.416847E-03
68.6,3.391759E-03
68.65,1.984836E-02
68.7,1.560724E-02
68.75,1.624317E-02
68.8,1.546266E-02
68.85,1.705722E-02
68.9,1.026535E-02
68.95,1.026535E-02
69,1.026535E-02
69.05,1.026535E-02
69.1,1.026535E-02
69.15,1.026535E-02
69.2,1.026535E-02
69.25,1.026535E-02
69.3,1.026535E-02
69.35,1.026535E-02
69.4,1.026535E-02
69.45,1.026535E-02
69.5,1.026535E-02
69.55,1.026535E-02
69.6,1.026535E-02
69.65,1.026535E-02
69.7,1.026535E-02
69.75,1.026535E-02
69.8,1.026535E-02
69.85,1.026535E-02
69.9,1.026535E-02
69.95,1.026535E-02
 
Alignment,On
