Data File Name,Eukaryote Total RNA Nano_2024-04-17_12-58-50.xad
21.55,-1.304807E-02
21.6,1.947845E-02
21.65,6.656449E-02
21.7,9.042651E-02
21.75,0.1246582
21.8,0.1061028
21.85,5.216135E-02
21.9,-4.401033E-03
21.95,-2.041418E-02
22,-1.124799E-02
22.05,-7.419194E-03
22.1,-6.093741E-02
22.15,-9.711814E-03
22.2,0.7654005
22.25,3.126293
22.3,7.082198
22.35,11.99846
22.4,16.462
22.45,19.14581
22.5,19.51215
22.55,17.75344
22.6,14.93766
22.65,11.93108
22.7,9.089119
22.75,6.67569
22.8,4.659238
22.85,3.055374
22.9,1.939179
22.95,1.140856
23,0.6839515
23.05,0.4016677
23.1,0.2209132
23.15,0.1468226
23.2,0.1354756
23.25,0.146034
23.3,0.1736223
23.35,0.171821
23.4,0.182917
23.45,0.1853241
23.5,0.1957074
23.55,0.2232867
23.6,0.2555551
23.65,0.2788631
23.7,0.2863675
23.75,0.2960123
23.8,0.3129412
23.85,0.3146522
23.9,0.3194551
23.95,0.3325693
24,0.3720493
24.05,0.4281798
24.1,0.4511042
24.15,0.4754389
24.2,0.4808816
24.25,0.4678554
24.3,0.4348167
24.35,0.4196929
24.4,0.4525911
24.45,0.4710468
24.5,0.501466
24.55,0.5661446
24.6,0.6134037
24.65,0.6523291
24.7,0.6771308
24.75,0.7051356
24.8,0.7276641
24.85,0.7423365
24.9,0.7610569
24.95,0.7767301
25,0.7751138
25.05,0.7702867
25.1,0.7884815
25.15,0.777692
25.2,0.7863517
25.25,0.7986389
25.3,0.7722034
25.35,0.7482474
25.4,0.7314528
25.45,0.7557847
25.5,0.7629362
25.55,0.7425795
25.6,0.7689242
25.65,0.7767617
25.7,0.7725325
25.75,0.793487
25.8,0.8252403
25.85,0.8420735
25.9,0.8451708
25.95,0.8905566
26,0.9605334
26.05,1.015868
26.1,1.059821
26.15,1.101692
26.2,1.109394
26.25,1.083566
26.3,1.061587
26.35,1.076815
26.4,1.082295
26.45,1.142853
26.5,1.27554
26.55,1.455535
26.6,1.65176
26.65,1.831553
26.7,1.949102
26.75,1.950842
26.8,1.843383
26.85,1.713867
26.9,1.548348
26.95,1.420411
27,1.330642
27.05,1.26034
27.1,1.239328
27.15,1.246078
27.2,1.278256
27.25,1.308426
27.3,1.352901
27.35,1.429503
27.4,1.482596
27.45,1.533139
27.5,1.613884
27.55,1.684194
27.6,1.753477
27.65,1.828156
27.7,1.977913
27.75,2.240061
27.8,2.618135
27.85,3.111594
27.9,3.692345
27.95,4.297341
28,4.800427
28.05,4.745781
28.1,5.501254
28.15,11.17667
28.2,33.22587
28.25,90.02435
28.3,189.4037
28.35,318.1847
28.4,442.4414
28.45,521.8755
28.5,531.6068
28.55,474.1564
28.6,376.4801
28.65,274.0176
28.7,190.3017
28.75,132.9624
28.8,97.21806
28.85,74.76382
28.9,59.82238
28.95,49.38103
29,41.95864
29.05,37.0014
29.1,33.92525
29.15,32.41045
29.2,32.39732
29.25,33.80451
29.3,36.22099
29.35,39.23132
29.4,42.07398
29.45,43.63138
29.5,43.12321
29.55,40.25399
29.6,35.3757
29.65,29.38637
29.7,23.25542
29.75,17.83908
29.8,13.51137
29.85,10.27934
29.9,7.940697
29.95,6.236622
30,4.958507
30.05,3.983163
30.1,3.211771
30.15,2.60889
30.2,2.155237
30.25,1.840154
30.3,1.607314
30.35,1.413784
30.4,1.249332
30.45,1.082605
30.5,0.9504989
30.55,0.8560546
30.6,0.7995615
30.65,0.7767403
30.7,0.7447872
30.75,0.7014396
30.8,0.6424831
30.85,0.5826604
30.9,0.5548554
30.95,0.532439
31,0.5050065
31.05,0.4846843
31.1,0.4622646
31.15,0.4420759
31.2,0.4307695
31.25,0.43539
31.3,0.4435689
31.35,0.4301764
31.4,0.4045369
31.45,0.380053
31.5,0.3551451
31.55,0.3370084
31.6,0.3341618
31.65,0.353584
31.7,0.3709498
31.75,0.3670299
31.8,0.357642
31.85,0.3407313
31.9,0.324009
31.95,0.32419
32,0.3420065
32.05,0.3557547
32.1,0.3534563
32.15,0.340185
32.2,0.313777
32.25,0.2929049
32.3,0.2880675
32.35,0.2849126
32.4,0.290824
32.45,0.3010275
32.5,0.3003064
32.55,0.2894799
32.6,0.2608887
32.65,0.2527707
32.7,0.255529
32.75,0.2410717
32.8,0.2284704
32.85,0.2163941
32.9,0.2048467
32.95,0.2032054
33,0.2035146
33.05,0.2186115
33.1,0.2144486
33.15,0.1931861
33.2,0.1924162
33.25,0.2059158
33.3,0.2417749
33.35,0.2664656
33.4,0.2724896
33.45,0.2779537
33.5,0.2813887
33.55,0.2982311
33.6,0.3116232
33.65,0.311798
33.7,0.2926218
33.75,0.2477684
33.8,0.2339488
33.85,0.2857165
33.9,0.3606275
33.95,0.4061155
34,0.4012514
34.05,0.3613648
34.1,0.2992465
34.15,0.2397989
34.2,0.2151714
34.25,0.2151791
34.3,0.2140673
34.35,0.2074401
34.4,0.1977639
34.45,0.1820413
34.5,0.1649714
34.55,0.1454704
34.6,0.1337439
34.65,0.12936
34.7,0.1338634
34.75,0.1357687
34.8,0.122631
34.85,0.1125045
34.9,0.1022019
34.95,9.279329E-02
35,8.897439E-02
35.05,8.902679E-02
35.1,9.572944E-02
35.15,0.1043872
35.2,0.0924058
35.25,6.991532E-02
35.3,4.103275E-02
35.35,1.259006E-02
35.4,1.204283E-02
35.45,3.017653E-02
35.5,4.808439E-02
35.55,5.891777E-02
35.6,5.583078E-02
35.65,5.046753E-02
35.7,3.463929E-02
35.75,1.921016E-02
35.8,3.158888E-02
35.85,3.179472E-02
35.9,0.0157767
35.95,1.957082E-02
36,4.208487E-02
36.05,6.102172E-02
36.1,7.241843E-02
36.15,0.104043
36.2,0.146219
36.25,0.147092
36.3,0.1361925
36.35,0.1372613
36.4,0.1494196
36.45,0.1685174
36.5,0.2006139
36.55,0.2201266
36.6,0.2008759
36.65,0.1526153
36.7,0.1121129
36.75,8.550954E-02
36.8,7.734352E-02
36.85,7.573224E-02
36.9,6.870088E-02
36.95,5.089449E-02
37,6.042544E-02
37.05,0.1009389
37.1,0.1380223
37.15,0.1676534
37.2,0.1862552
37.25,0.194752
37.3,0.1960331
37.35,0.2113245
37.4,0.2477382
37.45,0.2498152
37.5,0.219958
37.55,0.1914856
37.6,0.183736
37.65,0.1811843
37.7,0.1776666
37.75,0.1854262
37.8,0.189384
37.85,0.1678573
37.9,0.1430525
37.95,0.1248801
38,0.111559
38.05,0.0960037
38.1,0.0974203
38.15,0.1167238
38.2,0.1281619
38.25,0.1166706
38.3,9.410299E-02
38.35,8.996257E-02
38.4,0.106706
38.45,0.1396536
38.5,0.1535014
38.55,0.142304
38.6,0.1159943
38.65,7.620707E-02
38.7,5.058455E-02
38.75,5.521613E-02
38.8,5.811322E-02
38.85,4.946695E-02
38.9,5.876572E-02
38.95,7.440849E-02
39,7.616782E-02
39.05,7.227365E-02
39.1,5.577224E-02
39.15,5.910648E-02
39.2,6.121669E-02
39.25,7.957295E-02
39.3,0.1056123
39.35,9.548106E-02
39.4,7.489555E-02
39.45,5.217071E-02
39.5,4.577618E-02
39.55,5.680252E-02
39.6,7.188366E-02
39.65,7.126527E-02
39.7,5.539156E-02
39.75,3.808855E-02
39.8,2.330598E-02
39.85,1.373564E-02
39.9,2.806891E-02
39.95,4.894468E-02
40,5.860782E-02
40.05,4.698316E-02
40.1,3.124913E-02
40.15,0.0269685
40.2,2.353567E-02
40.25,2.952817E-02
40.3,5.384552E-02
40.35,7.818566E-02
40.4,7.068888E-02
40.45,6.897506E-02
40.5,7.426123E-02
40.55,8.346038E-02
40.6,6.949127E-02
40.65,6.003343E-02
40.7,2.991123E-02
40.75,2.725007E-02
40.8,1.036782E-02
40.85,2.928702E-02
40.9,5.573418E-02
40.95,6.992293E-02
41,6.405614E-02
41.05,5.385131E-02
41.1,2.426634E-02
41.15,3.786979E-02
41.2,2.961165E-02
41.25,5.474325E-02
41.3,5.900839E-02
41.35,4.500065E-02
41.4,3.403961E-02
41.45,1.918206E-02
41.5,1.926041E-02
41.55,3.602291E-02
41.6,3.257917E-02
41.65,3.291006E-02
41.7,3.371434E-02
41.75,3.870225E-02
41.8,2.639367E-02
41.85,1.682157E-02
41.9,1.328149E-02
41.95,1.218461E-02
42,1.266855E-02
42.05,2.212517E-02
42.1,3.340564E-02
42.15,3.011376E-02
42.2,1.885039E-02
42.25,1.156892E-02
42.3,2.970401E-02
42.35,4.473042E-02
42.4,4.314822E-02
42.45,6.437959E-02
42.5,9.009671E-02
42.55,8.702008E-02
42.6,8.544435E-02
42.65,8.949211E-02
42.7,8.687722E-02
42.75,4.924613E-02
42.8,4.754261E-02
42.85,0.0611435
42.9,5.441348E-02
42.95,0.0439324
43,4.988531E-02
43.05,0.0388899
43.1,3.801974E-02
43.15,3.123132E-02
43.2,4.010148E-02
43.25,0.0400326
43.3,3.323329E-02
43.35,0.049083
43.4,0.1035267
43.45,0.1524086
43.5,0.2051978
43.55,0.1992995
43.6,0.184954
43.65,0.1396503
43.7,9.656366E-02
43.75,8.560899E-02
43.8,6.813864E-02
43.85,6.997471E-02
43.9,4.606119E-02
43.95,2.209526E-02
44,2.301767E-02
44.05,4.343083E-02
44.1,6.175596E-02
44.15,5.377118E-02
44.2,4.200349E-02
44.25,0.054218
44.3,3.379056E-02
44.35,4.605497E-02
44.4,6.703585E-02
44.45,9.396814E-02
44.5,8.731999E-02
44.55,9.516137E-02
44.6,9.757698E-02
44.65,8.564071E-02
44.7,0.0461183
44.75,3.845098E-02
44.8,4.415598E-02
44.85,4.859139E-02
44.9,6.286321E-02
44.95,9.939725E-02
45,9.662628E-02
45.05,9.867025E-02
45.1,8.801419E-02
45.15,9.396938E-02
45.2,9.443284E-02
45.25,0.1226308
45.3,0.1665221
45.35,0.2064977
45.4,0.2060736
45.45,0.196021
45.5,0.1540337
45.55,0.1179233
45.6,6.210403E-02
45.65,3.409361E-02
45.7,3.625917E-02
45.75,3.272925E-02
45.8,5.111735E-02
45.85,9.038585E-02
45.9,0.1189199
45.95,0.1306436
46,0.1172926
46.05,8.731979E-02
46.1,5.772143E-02
46.15,6.219285E-02
46.2,9.350102E-02
46.25,0.102177
46.3,0.1124835
46.35,0.1290513
46.4,0.1267248
46.45,0.1208033
46.5,0.1216321
46.55,0.1235308
46.6,0.1070707
46.65,9.522732E-02
46.7,0.1137309
46.75,0.1308107
46.8,0.1369894
46.85,0.1493587
46.9,0.1383582
46.95,0.1024378
47,7.168657E-02
47.05,6.204943E-02
47.1,6.405994E-02
47.15,5.600979E-02
47.2,7.134099E-02
47.25,8.330396E-02
47.3,0.0623662
47.35,2.689557E-02
47.4,2.381217E-02
47.45,7.260645E-02
47.5,0.1063805
47.55,0.1378818
47.6,0.140371
47.65,0.1161785
47.7,7.478898E-02
47.75,4.633965E-02
47.8,5.978503E-02
47.85,8.693499E-02
47.9,8.423265E-02
47.95,8.570465E-02
48,6.238334E-02
48.05,5.609412E-02
48.1,4.205807E-02
48.15,0.0491867
48.2,6.153222E-02
48.25,6.523697E-02
48.3,0.0590199
48.35,4.797618E-02
48.4,0.0261708
48.45,0.0244425
48.5,2.078222E-02
48.55,3.644063E-02
48.6,4.087778E-02
48.65,6.449334E-02
48.7,9.291487E-02
48.75,9.481125E-02
48.8,0.1041157
48.85,0.1035913
48.9,9.589823E-02
48.95,8.564834E-02
49,8.078427E-02
49.05,0.1154969
49.1,0.1366381
49.15,0.1271735
49.2,0.1096464
49.25,7.648493E-02
49.3,4.250156E-02
49.35,2.268028E-02
49.4,2.604191E-02
49.45,4.581605E-02
49.5,6.484479E-02
49.55,6.806453E-02
49.6,7.624127E-02
49.65,0.0778819
49.7,7.075057E-02
49.75,6.456449E-02
49.8,0.0509599
49.85,5.310284E-02
49.9,5.500078E-02
49.95,6.675299E-02
50,0.0980643
50.05,0.1143431
50.1,0.1229917
50.15,0.1227329
50.2,0.1235407
50.25,0.1180243
50.3,0.1078138
50.35,0.1074113
50.4,0.1075076
50.45,8.693738E-02
50.5,6.471045E-02
50.55,7.973973E-02
50.6,0.1087883
50.65,0.1614385
50.7,0.2113888
50.75,0.2535831
50.8,0.2472036
50.85,0.2046845
50.9,0.1629921
50.95,0.1359342
51,0.1101983
51.05,0.1143362
51.1,0.1157115
51.15,0.1162881
51.2,0.1048614
51.25,9.795107E-02
51.3,0.1032824
51.35,0.1038159
51.4,0.0919821
51.45,5.606056E-02
51.5,2.727213E-02
51.55,3.050796E-02
51.6,0.0573285
51.65,8.991361E-02
51.7,0.1282275
51.75,0.121323
51.8,8.714648E-02
51.85,4.782295E-02
51.9,3.392134E-02
51.95,4.036343E-02
52,6.412926E-02
52.05,8.990423E-02
52.1,9.968595E-02
52.15,8.556452E-02
52.2,6.518014E-02
52.25,6.313238E-02
52.3,5.597334E-02
52.35,4.352834E-02
52.4,5.280938E-02
52.45,6.982727E-02
52.5,8.392427E-02
52.55,0.1000951
52.6,0.1128024
52.65,0.1209033
52.7,0.1009784
52.75,7.863668E-02
52.8,8.037002E-02
52.85,8.832322E-02
52.9,8.457972E-02
52.95,8.341552E-02
53,9.125946E-02
53.05,0.0878676
53.1,0.0760318
53.15,6.097951E-02
53.2,3.645485E-02
53.25,1.602414E-02
53.3,-0.0106033
53.35,-9.647336E-03
53.4,1.340942E-02
53.45,3.959628E-02
53.5,6.881429E-02
53.55,9.100925E-02
53.6,0.0947555
53.65,9.769045E-02
53.7,0.1005503
53.75,0.1175379
53.8,0.1317307
53.85,0.1392598
53.9,0.1309504
53.95,0.1065343
54,9.582061E-02
54.05,0.1043836
54.1,0.1124876
54.15,0.1144161
54.2,9.720085E-02
54.25,7.819442E-02
54.3,7.523406E-02
54.35,9.057742E-02
54.4,0.1299878
54.45,0.1493391
54.5,0.1537837
54.55,0.1567684
54.6,0.1410901
54.65,0.121265
54.7,0.1108827
54.75,0.1030471
54.8,0.1077168
54.85,0.1216739
54.9,0.1553395
54.95,0.1658293
55,0.1429602
55.05,0.1202806
55.1,9.679008E-02
55.15,7.925456E-02
55.2,8.201023E-02
55.25,0.1000592
55.3,0.1147973
55.35,0.1157142
55.4,0.1207263
55.45,0.1189541
55.5,0.1113742
55.55,0.1149996
55.6,0.1146922
55.65,0.1158858
55.7,0.1057719
55.75,9.628309E-02
55.8,9.069885E-02
55.85,7.460847E-02
55.9,6.249449E-02
55.95,6.327765E-02
56,7.394803E-02
56.05,8.636094E-02
56.1,9.010033E-02
56.15,9.499804E-02
56.2,0.1066792
56.25,0.1191406
56.3,0.1258503
56.35,0.1293886
56.4,0.1181521
56.45,9.869012E-02
56.5,0.0962204
56.55,9.165939E-02
56.6,0.0943122
56.65,0.1101455
56.7,0.1125682
56.75,0.1108021
56.8,0.11439
56.85,0.1132966
56.9,9.708121E-02
56.95,6.481275E-02
57,4.211518E-02
57.05,3.309099E-02
57.1,2.833132E-02
57.15,2.671555E-02
57.2,2.853117E-02
57.25,3.075883E-02
57.3,3.295989E-02
57.35,3.692014E-02
57.4,5.099582E-02
57.45,7.541597E-02
57.5,0.1029572
57.55,0.1015728
57.6,8.164518E-02
57.65,6.474539E-02
57.7,5.913687E-02
57.75,6.015882E-02
57.8,0.0616835
57.85,6.132245E-02
57.9,7.111252E-02
57.95,7.019724E-02
58,7.178292E-02
58.05,8.642177E-02
58.1,8.853906E-02
58.15,7.559655E-02
58.2,6.221939E-02
58.25,6.960756E-02
58.3,9.765945E-02
58.35,9.633817E-02
58.4,8.446696E-02
58.45,0.0732578
58.5,6.318048E-02
58.55,7.657264E-02
58.6,0.1104723
58.65,0.1522508
58.7,0.1682642
58.75,0.1456873
58.8,0.1258251
58.85,0.1052545
58.9,0.0991864
58.95,9.265113E-02
59,8.980841E-02
59.05,7.934355E-02
59.1,0.0725529
59.15,7.418773E-02
59.2,8.053593E-02
59.25,8.385203E-02
59.3,8.697085E-02
59.35,7.536767E-02
59.4,6.500608E-02
59.45,6.423881E-02
59.5,7.466853E-02
59.55,0.0747247
59.6,6.963386E-02
59.65,6.502562E-02
59.7,0.0676684
59.75,0.069444
59.8,6.169003E-02
59.85,5.928645E-02
59.9,7.402843E-02
59.95,9.471343E-02
60,9.775543E-02
60.05,9.501523E-02
60.1,9.130628E-02
60.15,7.838644E-02
60.2,5.939029E-02
60.25,6.057553E-02
60.3,7.493974E-02
60.35,8.513486E-02
60.4,8.689097E-02
60.45,0.0870003
60.5,7.037051E-02
60.55,5.562659E-02
60.6,5.939022E-02
60.65,6.165759E-02
60.7,6.351671E-02
60.75,8.040087E-02
60.8,8.216224E-02
60.85,9.317484E-02
60.9,0.1000451
60.95,0.105685
61,9.609977E-02
61.05,5.606921E-02
61.1,3.002307E-02
61.15,2.649437E-02
61.2,3.347877E-02
61.25,6.080882E-02
61.3,6.232027E-02
61.35,7.049288E-02
61.4,7.758434E-02
61.45,7.417886E-02
61.5,9.419443E-02
61.55,0.1182941
61.6,0.1449845
61.65,0.1629649
61.7,0.147313
61.75,0.131665
61.8,0.1142484
61.85,0.1149244
61.9,0.138756
61.95,0.1751546
62,0.2221401
62.05,0.2420007
62.1,0.2436461
62.15,0.2369768
62.2,0.2424954
62.25,0.2439298
62.3,0.2412818
62.35,0.2392096
62.4,0.2242542
62.45,0.1946645
62.5,0.1690734
62.55,0.1643702
62.6,0.1782945
62.65,0.1805428
62.7,0.183385
62.75,0.1726571
62.8,0.1485443
62.85,0.1156612
62.9,8.757851E-02
62.95,7.736013E-02
63,6.237359E-02
63.05,5.082981E-02
63.1,5.253622E-02
63.15,3.786374E-02
63.2,2.955696E-02
63.25,3.718404E-02
63.3,0.0603756
63.35,7.648268E-02
63.4,7.513483E-02
63.45,0.0753672
63.5,4.618387E-02
63.55,3.161356E-02
63.6,4.132803E-02
63.65,5.637712E-02
63.7,7.129215E-02
63.75,8.613381E-02
63.8,8.981931E-02
63.85,0.0829289
63.9,8.224989E-02
63.95,8.934804E-02
64,8.865416E-02
64.05,6.621356E-02
64.1,7.013527E-02
64.15,7.575449E-02
64.2,8.229079E-02
64.25,7.640621E-02
64.3,6.723625E-02
64.35,0.0623406
64.4,4.937992E-02
64.45,0.0492258
64.5,7.696897E-02
64.55,0.068427
64.6,6.045718E-02
64.65,4.731034E-02
64.7,5.085721E-02
64.75,6.664354E-02
64.8,6.452735E-02
64.85,7.401267E-02
64.9,8.181807E-02
64.95,9.104971E-02
65,0.117146
65.05,0.115269
65.1,9.585126E-02
65.15,7.304495E-02
65.2,5.836085E-02
65.25,5.463293E-02
65.3,7.712236E-02
65.35,8.861025E-02
65.4,0.101172
65.45,0.1120074
65.5,0.1052138
65.55,0.108478
65.6,0.1063199
65.65,9.117197E-02
65.7,9.870332E-02
65.75,0.0843953
65.8,9.011994E-02
65.85,7.897601E-02
65.9,7.096443E-02
65.95,6.200933E-02
66,5.350382E-02
66.05,7.396165E-02
66.1,0.1002406
66.15,0.1064284
66.2,0.1151467
66.25,0.1117292
66.3,0.1326521
66.35,0.1458944
66.4,0.1666142
66.45,0.1778265
66.5,0.1638766
66.55,0.1543577
66.6,0.1611996
66.65,0.1632607
66.7,0.1453928
66.75,0.1084063
66.8,7.964861E-02
66.85,6.939482E-02
66.9,8.176572E-02
66.95,9.471981E-02
67,0.1155472
67.05,0.1575346
67.1,0.2088056
67.15,0.2287026
67.2,0.264201
67.25,0.2599552
67.3,0.2179727
67.35,0.1661323
67.4,0.1409571
67.45,0.1297961
67.5,0.1177673
67.55,9.838049E-02
67.6,0.1123624
67.65,8.373916E-02
67.7,8.981363E-02
67.75,0.1115951
67.8,0.112434
67.85,0.1309085
67.9,0.145238
67.95,0.1665863
68,0.191681
68.05,0.1925394
68.1,0.1965378
68.15,0.1723694
68.2,0.1602266
68.25,0.1605077
68.3,0.1465669
68.35,0.156737
68.4,0.1576449
68.45,0.1422279
68.5,0.160233
68.55,0.1631826
68.6,0.1612851
68.65,0.1261087
68.7,0.1094076
68.75,0.1308999
68.8,0.1438816
68.85,0.1647486
68.9,0.1825541
68.95,0.175767
69,0.1487534
69.05,9.904265E-02
69.1,7.709674E-02
69.15,7.256619E-02
69.2,7.587739E-02
69.25,0.10041
69.3,0.1177964
69.35,0.1168885
69.4,0.1302837
69.45,0.133939
69.5,0.145907
69.55,0.1647988
69.6,0.1771149
69.65,0.1904922
69.7,0.1870384
69.75,0.159292
69.8,0.1430414
69.85,0.1176467
69.9,0.1148401
69.95,0.1109181
 
Alignment,On
