Data File Name,Eukaryote Total RNA Nano_2024-04-02_15-17-51.xad
20.55,5.174211E-02
20.6,2.962491E-02
20.65,2.348846E-02
20.7,3.854006E-02
20.75,6.862228E-02
20.8,8.692819E-02
20.85,9.313388E-02
20.9,8.451033E-02
20.95,5.929437E-02
21,5.182343E-02
21.05,6.588256E-02
21.1,9.191921E-02
21.15,0.1060702
21.2,0.1078377
21.25,0.1141841
21.3,0.1076178
21.35,9.822762E-02
21.4,9.215418E-02
21.45,0.0805139
21.5,7.837045E-02
21.55,8.413308E-02
21.6,0.1014619
21.65,0.1325686
21.7,0.1585947
21.75,0.1662956
21.8,0.1392769
21.85,0.1177888
21.9,0.11171
21.95,0.1027872
22,0.1139749
22.05,8.102616E-02
22.1,-0.0127526
22.15,0.3057945
22.2,2.069298
22.25,5.962502
22.3,11.6575
22.35,17.90181
22.4,23.08061
22.45,25.90235
22.5,26.02657
22.55,24.07964
22.6,21.02913
22.65,17.56951
22.7,14.06562
22.75,10.7607
22.8,7.838349
22.85,5.45288
22.9,3.630111
22.95,2.35372
23,1.529198
23.05,1.081048
23.1,0.8477034
23.15,0.7602773
23.2,0.7430194
23.25,0.7931045
23.3,0.8868313
23.35,0.9859606
23.4,1.073512
23.45,1.151166
23.5,1.197777
23.55,1.225099
23.6,1.248414
23.65,1.295888
23.7,1.355735
23.75,1.423808
23.8,1.492278
23.85,1.542599
23.9,1.575586
23.95,1.619012
24,1.665025
24.05,1.72305
24.1,1.792327
24.15,1.866296
24.2,1.916461
24.25,1.955615
24.3,2.019897
24.35,2.077976
24.4,2.124126
24.45,2.169598
24.5,2.185847
24.55,2.193743
24.6,2.184242
24.65,2.170514
24.7,2.164232
24.75,2.137395
24.8,2.104747
24.85,2.068533
24.9,2.04037
24.95,2.026731
25,2.016853
25.05,2.042262
25.1,2.122112
25.15,2.233598
25.2,2.399975
25.25,2.65885
25.3,3.097957
25.35,3.815424
25.4,4.854331
25.45,6.123331
25.5,7.434021
25.55,8.747979
25.6,10.23205
25.65,12.2466
25.7,14.97386
25.75,18.07917
25.8,20.67171
25.85,21.84664
25.9,21.16634
25.95,18.96161
26,15.9469
26.05,13.0572
26.1,10.82419
26.15,9.297673
26.2,8.307465
26.25,7.674789
26.3,7.244267
26.35,6.958605
26.4,6.800358
26.45,6.822239
26.5,6.889587
26.55,7.006466
26.6,7.235427
26.65,7.523628
26.7,7.861386
26.75,8.32158
26.8,8.836172
26.85,9.451454
26.9,10.1656
26.95,11.07848
27,12.24219
27.05,13.61114
27.1,15.25957
27.15,17.81792
27.2,22.99562
27.25,33.62428
27.3,53.68956
27.35,85.57754
27.4,126.6419
27.45,168.4896
27.5,199.242
27.55,209.9698
27.6,198.3107
27.65,170.2385
27.7,136.1833
27.75,105.4798
27.8,83.16313
27.85,69.48538
27.9,62.12376
27.95,58.71468
28,57.75966
28.05,58.92632
28.1,62.2194
28.15,67.82822
28.2,75.6963
28.25,84.93951
28.3,93.80087
28.35,100.2045
28.4,102.5864
28.45,100.4199
28.5,94.33545
28.55,85.83028
28.6,76.56428
28.65,67.79652
28.7,60.05865
28.75,53.32645
28.8,47.39086
28.85,41.88364
28.9,36.72977
28.95,31.91434
29,27.47601
29.05,23.43123
29.1,19.64968
29.15,16.16923
29.2,13.0979
29.25,10.46294
29.3,8.354319
29.35,6.674905
29.4,5.361748
29.45,4.319026
29.5,3.532259
29.55,2.954842
29.6,2.532496
29.65,2.202566
29.7,1.955106
29.75,1.761356
29.8,1.636216
29.85,1.576084
29.9,1.565647
29.95,1.505605
30,1.455105
30.05,1.415991
30.1,1.358722
30.15,1.306525
30.2,1.290071
30.25,1.287003
30.3,1.273607
30.35,1.245116
30.4,1.226466
30.45,1.179407
30.5,1.133045
30.55,1.100237
30.6,1.055462
30.65,1.021634
30.7,0.9875339
30.75,0.9679045
30.8,0.9449583
30.85,0.9200862
30.9,0.928268
30.95,0.9447952
31,0.9537899
31.05,0.9605098
31.1,0.9696961
31.15,0.997269
31.2,1.013003
31.25,1.036803
31.3,1.067304
31.35,1.086508
31.4,1.100954
31.45,1.114131
31.5,1.12191
31.55,1.111183
31.6,1.093488
31.65,1.08361
31.7,1.078915
31.75,1.080634
31.8,1.078435
31.85,1.071752
31.9,1.075388
31.95,1.084905
32,1.088593
32.05,1.080264
32.1,1.051611
32.15,1.016011
32.2,0.9874892
32.25,0.9728249
32.3,0.965362
32.35,0.9650604
32.4,0.9677378
32.45,0.9692587
32.5,0.9563568
32.55,0.9261433
32.6,0.9071934
32.65,0.9039736
32.7,0.8900611
32.75,0.8525746
32.8,0.8223394
32.85,0.797905
32.9,0.7640486
32.95,0.7348558
33,0.7285957
33.05,0.6922017
33.1,0.6372339
33.15,0.6151251
33.2,0.6166677
33.25,0.6350114
33.3,0.6518794
33.35,0.6461753
33.4,0.63459
33.45,0.5765145
33.5,0.5217348
33.55,0.4715889
33.6,0.4174329
33.65,0.3708692
33.7,0.2927765
33.75,0.2408943
33.8,0.2254733
33.85,0.1917491
33.9,0.1859484
33.95,0.2017272
34,0.21807
34.05,0.2119384
34.1,0.195062
34.15,0.1688987
34.2,0.1412608
34.25,0.1303535
34.3,0.1516453
34.35,0.177836
34.4,0.1495626
34.45,0.1193773
34.5,8.419724E-02
34.55,6.615672E-02
34.6,7.342474E-02
34.65,0.1102718
34.7,0.1263255
34.75,0.1210664
34.8,0.1146728
34.85,0.1405185
34.9,0.1851814
34.95,0.2521462
35,0.2813827
35.05,0.2870995
35.1,0.2691634
35.15,0.2453439
35.2,0.2319695
35.25,0.2301559
35.3,0.225049
35.35,0.1945665
35.4,0.1450625
35.45,0.1099951
35.5,8.218004E-02
35.55,0.0704355
35.6,8.132114E-02
35.65,0.1004294
35.7,0.1106114
35.75,0.107589
35.8,9.739818E-02
35.85,8.809207E-02
35.9,8.775073E-02
35.95,9.343904E-02
36,0.1081459
36.05,0.1122055
36.1,0.1082026
36.15,0.1104853
36.2,0.1096764
36.25,0.1092898
36.3,9.403224E-02
36.35,0.0936143
36.4,0.1059179
36.45,0.110329
36.5,0.1160743
36.55,0.1000677
36.6,6.501535E-02
36.65,5.190875E-02
36.7,5.667396E-02
36.75,8.674164E-02
36.8,9.280809E-02
36.85,8.520086E-02
36.9,8.247064E-02
36.95,7.123563E-02
37,7.997309E-02
37.05,0.0841692
37.1,8.523405E-02
37.15,5.412171E-02
37.2,3.137577E-02
37.25,2.358636E-02
37.3,2.348363E-02
37.35,2.974228E-02
37.4,2.383119E-02
37.45,-3.448704E-02
37.5,-5.789566E-02
37.55,-7.377835E-02
37.6,-3.798258E-02
37.65,2.081652E-03
37.7,3.894669E-02
37.75,5.961441E-02
37.8,6.500806E-02
37.85,5.526951E-02
37.9,6.605069E-02
37.95,7.379232E-02
38,5.500067E-02
38.05,0.0437476
38.1,6.083168E-02
38.15,8.480224E-02
38.2,9.820962E-02
38.25,9.063645E-02
38.3,8.329774E-02
38.35,5.232373E-02
38.4,2.180665E-02
38.45,1.689665E-02
38.5,2.857455E-02
38.55,2.910358E-02
38.6,5.666968E-02
38.65,7.235185E-02
38.7,7.790584E-02
38.75,0.0635701
38.8,4.615193E-02
38.85,4.414683E-02
38.9,4.914725E-02
38.95,6.259958E-02
39,8.890609E-02
39.05,8.753887E-02
39.1,8.393287E-02
39.15,7.238639E-02
39.2,6.219447E-02
39.25,5.609066E-02
39.3,5.521718E-02
39.35,7.252692E-02
39.4,7.661051E-02
39.45,7.498153E-02
39.5,7.558396E-02
39.55,5.728833E-02
39.6,3.999957E-02
39.65,0.0252697
39.7,1.908606E-02
39.75,1.042862E-02
39.8,-1.446938E-02
39.85,-2.157798E-02
39.9,-0.038993
39.95,-4.984507E-02
40,-3.419944E-02
40.05,-3.290954E-02
40.1,-2.829516E-02
40.15,-2.533006E-02
40.2,-2.998667E-02
40.25,-1.690367E-02
40.3,5.582033E-04
40.35,1.542742E-02
40.4,1.671397E-02
40.45,7.016084E-03
40.5,7.322693E-03
40.55,1.389744E-02
40.6,1.638891E-02
40.65,3.574324E-02
40.7,3.474421E-02
40.75,4.367061E-02
40.8,4.093285E-02
40.85,2.010362E-02
40.9,1.882632E-02
40.95,2.016868E-02
41,1.361701E-02
41.05,8.270114E-03
41.1,8.240955E-03
41.15,3.26431E-03
41.2,-8.811268E-03
41.25,6.664276E-03
41.3,4.203035E-02
41.35,4.487794E-02
41.4,4.618881E-02
41.45,4.895753E-02
41.5,4.234463E-02
41.55,3.797275E-02
41.6,0.0483072
41.65,4.298107E-02
41.7,3.807755E-02
41.75,2.343811E-02
41.8,2.521068E-02
41.85,1.484031E-02
41.9,8.006691E-03
41.95,8.748559E-04
42,2.572632E-03
42.05,3.153452E-02
42.1,7.086873E-02
42.15,8.451862E-02
42.2,0.1060158
42.25,0.1014799
42.3,0.0705968
42.35,4.257693E-02
42.4,4.885539E-02
42.45,6.500369E-02
42.5,4.589631E-02
42.55,3.291878E-02
42.6,5.062376E-02
42.65,4.004728E-02
42.7,1.698457E-02
42.75,1.307831E-02
42.8,0.0138951
42.85,2.695739E-03
42.9,1.774617E-03
42.95,0.0198119
43,2.788391E-02
43.05,0.0223374
43.1,2.322084E-02
43.15,2.796154E-02
43.2,2.226793E-02
43.25,2.324658E-02
43.3,2.148106E-02
43.35,0.0334091
43.4,5.148398E-02
43.45,4.498086E-02
43.5,3.285827E-02
43.55,3.586977E-02
43.6,5.084456E-02
43.65,0.073361
43.7,8.126789E-02
43.75,8.437108E-02
43.8,0.0655255
43.85,4.781007E-02
43.9,4.231134E-02
43.95,3.690528E-02
44,2.642995E-02
44.05,2.808892E-02
44.1,1.121364E-02
44.15,-4.954983E-03
44.2,-1.320214E-02
44.25,-9.490967E-03
44.3,-8.804951E-03
44.35,-1.30946E-03
44.4,2.314778E-02
44.45,3.787463E-02
44.5,2.765268E-02
44.55,4.036235E-02
44.6,0.0551679
44.65,5.928844E-02
44.7,0.0689085
44.75,5.210039E-02
44.8,5.197981E-02
44.85,2.376201E-02
44.9,1.972019E-02
44.95,1.800078E-02
45,2.694321E-02
45.05,3.286048E-02
45.1,5.138254E-02
45.15,4.896491E-02
45.2,0.0796992
45.25,9.677108E-02
45.3,0.1023113
45.35,9.491616E-02
45.4,9.041039E-02
45.45,4.755218E-02
45.5,3.815295E-02
45.55,3.523719E-02
45.6,4.459398E-02
45.65,5.640478E-02
45.7,0.0569686
45.75,6.357323E-02
45.8,4.570934E-02
45.85,2.189508E-02
45.9,1.284376E-02
45.95,2.857756E-03
46,7.224422E-03
46.05,1.835642E-02
46.1,2.764963E-02
46.15,4.447666E-02
46.2,6.529534E-02
46.25,8.843528E-02
46.3,0.1033713
46.35,0.1132342
46.4,0.1021209
46.45,6.695271E-02
46.5,4.172211E-02
46.55,2.445326E-02
46.6,0.019566
46.65,0.0233466
46.7,2.817854E-02
46.75,2.072866E-02
46.8,-6.76443E-03
46.85,-2.464069E-02
46.9,-0.0178917
46.95,-1.105882E-03
47,1.728208E-02
47.05,2.467462E-02
47.1,8.468569E-03
47.15,-1.392633E-02
47.2,-1.911415E-02
47.25,1.547394E-02
47.3,6.088909E-02
47.35,7.237767E-02
47.4,6.236054E-02
47.45,5.916681E-02
47.5,5.877168E-02
47.55,6.545442E-02
47.6,6.620517E-02
47.65,4.655118E-02
47.7,2.638351E-02
47.75,4.658933E-03
47.8,2.280047E-02
47.85,6.812114E-02
47.9,0.1101142
47.95,0.12749
48,0.1243721
48.05,9.619642E-02
48.1,8.167824E-02
48.15,5.378624E-02
48.2,4.298867E-02
48.25,4.085433E-02
48.3,3.499654E-02
48.35,5.080504E-02
48.4,6.614611E-02
48.45,7.022616E-02
48.5,7.342716E-02
48.55,6.071441E-02
48.6,5.814387E-02
48.65,6.633672E-02
48.7,6.783864E-02
48.75,8.600235E-02
48.8,8.116069E-02
48.85,8.934821E-02
48.9,0.1126473
48.95,0.1047645
49,0.0965754
49.05,9.511025E-02
49.1,8.189468E-02
49.15,8.054017E-02
49.2,9.195493E-02
49.25,0.1045446
49.3,0.100248
49.35,7.873033E-02
49.4,7.444657E-02
49.45,7.344368E-02
49.5,6.603047E-02
49.55,8.699115E-02
49.6,0.0962818
49.65,9.431078E-02
49.7,0.103626
49.75,0.118596
49.8,0.1263145
49.85,0.1180601
49.9,0.1064691
49.95,9.929667E-02
50,9.298586E-02
50.05,9.961895E-02
50.1,0.1115663
50.15,0.1251488
50.2,0.1458147
50.25,0.1554946
50.3,0.1446266
50.35,0.125001
50.4,0.1135079
50.45,0.1137312
50.5,0.1263046
50.55,0.1481427
50.6,0.1540978
50.65,0.1366546
50.7,0.1282189
50.75,0.1385096
50.8,0.1466981
50.85,0.1326809
50.9,0.1051863
50.95,0.1058721
51,0.1221313
51.05,0.1561792
51.1,0.1916085
51.15,0.1885809
51.2,0.1776861
51.25,0.1558759
51.3,0.1247886
51.35,0.1156018
51.4,9.383173E-02
51.45,8.787061E-02
51.5,8.537025E-02
51.55,8.554248E-02
51.6,0.1094595
51.65,0.11757
51.7,0.1071739
51.75,0.1029823
51.8,0.1005095
51.85,0.1203942
51.9,0.112407
51.95,0.1053595
52,0.1018945
52.05,6.764772E-02
52.1,3.450899E-02
52.15,5.415931E-02
52.2,7.154123E-02
52.25,8.981472E-02
52.3,7.337111E-02
52.35,0.0706329
52.4,7.836942E-02
52.45,6.001132E-02
52.5,6.338882E-02
52.55,4.231238E-02
52.6,2.654855E-02
52.65,1.672052E-02
52.7,1.699604E-02
52.75,4.536238E-02
52.8,8.370896E-02
52.85,9.448384E-02
52.9,0.1095882
52.95,0.1177947
53,0.1356468
53.05,0.1359916
53.1,0.1457922
53.15,0.1455427
53.2,0.151123
53.25,0.1454236
53.3,0.1153325
53.35,6.212694E-02
53.4,4.766972E-02
53.45,0.0662696
53.5,0.1059834
53.55,0.1350729
53.6,0.1443666
53.65,0.1296612
53.7,0.1011933
53.75,7.775746E-02
53.8,7.610662E-02
53.85,8.417132E-02
53.9,9.956919E-02
53.95,0.1075158
54,0.1183174
54.05,0.1109568
54.1,8.360701E-02
54.15,6.689017E-02
54.2,0.0824116
54.25,0.1091618
54.3,0.131224
54.35,0.1439312
54.4,0.1363731
54.45,0.1083405
54.5,0.0893312
54.55,8.338403E-02
54.6,7.457595E-02
54.65,5.425684E-02
54.7,3.993832E-02
54.75,4.518422E-02
54.8,5.443663E-02
54.85,7.652956E-02
54.9,9.936832E-02
54.95,9.893788E-02
55,6.868029E-02
55.05,4.870865E-02
55.1,4.297433E-02
55.15,6.280939E-02
55.2,7.235954E-02
55.25,7.045001E-02
55.3,5.882243E-02
55.35,4.345046E-02
55.4,5.393595E-02
55.45,9.120961E-02
55.5,0.1065186
55.55,0.1115977
55.6,7.358311E-02
55.65,0.060376
55.7,4.907063E-02
55.75,5.607937E-02
55.8,0.0996948
55.85,0.1131662
55.9,0.119292
55.95,0.1126077
56,0.0919634
56.05,0.1057952
56.1,0.1014983
56.15,9.905236E-02
56.2,9.077464E-02
56.25,8.109665E-02
56.3,0.1060046
56.35,0.1211911
56.4,0.1372394
56.45,0.1532951
56.5,0.1346306
56.55,9.796055E-02
56.6,0.0899346
56.65,7.755053E-02
56.7,8.989327E-02
56.75,0.1131325
56.8,0.1300146
56.85,0.133002
56.9,0.1425121
56.95,0.1283012
57,0.1141188
57.05,0.1055925
57.1,9.644083E-02
57.15,0.1005594
57.2,0.1156196
57.25,0.1340772
57.3,0.1382645
57.35,0.1200285
57.4,0.1230726
57.45,0.1360874
57.5,0.1538282
57.55,0.1600422
57.6,0.1444322
57.65,0.1304405
57.7,0.1104376
57.75,0.1018065
57.8,0.1118606
57.85,0.1413066
57.9,0.1532251
57.95,0.1439696
58,0.143018
58.05,0.1365927
58.1,0.1104222
58.15,9.384365E-02
58.2,9.668285E-02
58.25,9.380065E-02
58.3,9.598283E-02
58.35,0.1138279
58.4,0.1302047
58.45,0.1269847
58.5,0.1105568
58.55,0.1266816
58.6,0.1574261
58.65,0.1883644
58.7,0.2081386
58.75,0.1725497
58.8,0.1452299
58.85,0.1194171
58.9,0.1183222
58.95,0.150654
59,0.1603729
59.05,0.1663708
59.1,0.1429048
59.15,0.1313215
59.2,0.1532063
59.25,0.1422152
59.3,0.1362131
59.35,9.835203E-02
59.4,4.327162E-02
59.45,3.052202E-02
59.5,3.020734E-02
59.55,5.487836E-02
59.6,6.198739E-02
59.65,7.382911E-02
59.7,0.0739373
59.75,7.471723E-02
59.8,6.736931E-02
59.85,7.984379E-02
59.9,9.696656E-02
59.95,0.1080755
60,0.1323891
60.05,0.1610702
60.1,0.16336
60.15,0.1689614
60.2,0.1681119
60.25,0.1818168
60.3,0.1797417
60.35,0.1613122
60.4,0.1307257
60.45,0.1412782
60.5,0.3145362
60.55,0.5433864
60.6,0.6482655
60.65,0.5906282
60.7,0.4279086
60.75,0.2463263
60.8,0.1132543
60.85,9.754433E-02
60.9,0.1490266
60.95,0.1639614
61,0.1465253
61.05,0.1395985
61.1,0.1417264
61.15,0.1373761
61.2,0.1165776
61.25,0.111009
61.3,0.1078489
61.35,0.1007178
61.4,0.103524
61.45,0.11877
61.5,0.1285805
61.55,0.1311091
61.6,0.1340757
61.65,0.1314079
61.7,0.1273626
61.75,0.1160355
61.8,0.1097404
61.85,0.1215752
61.9,0.13639
61.95,0.143707
62,0.1437322
62.05,0.1545335
62.1,0.1657821
62.15,0.1638656
62.2,0.1591422
62.25,0.1557791
62.3,0.1379423
62.35,0.1215458
62.4,0.1152209
62.45,0.1152044
62.5,0.1356343
62.55,0.1629568
62.6,0.1761461
62.65,0.197332
62.7,0.1982578
62.75,0.1812742
62.8,0.1710493
62.85,0.2150917
62.9,0.2549886
62.95,0.2761681
63,0.2744129
63.05,0.2685207
63.1,0.2263257
63.15,0.1793877
63.2,0.1456187
63.25,0.122457
63.3,0.1146967
63.35,0.1213527
63.4,0.1259486
63.45,0.1437116
63.5,0.1510431
63.55,0.1456086
63.6,0.1434367
63.65,0.1477084
63.7,0.1590852
63.75,0.1531905
63.8,0.1512492
63.85,0.1363454
63.9,0.1250311
63.95,0.1102185
64,0.1199992
64.05,0.1024946
64.1,0.1134871
64.15,0.1266553
64.2,0.1376041
64.25,0.1536964
64.3,0.1430034
64.35,0.1317094
64.4,0.1100799
64.45,0.1056857
64.5,0.1102239
64.55,0.1229576
64.6,0.1427102
64.65,0.1250514
64.7,0.1074973
64.75,0.1262065
64.8,0.1448094
64.85,0.1571256
64.9,0.1720556
64.95,0.1734086
65,0.1726003
65.05,0.1681948
65.1,0.1860958
65.15,0.1918036
65.2,0.1730637
65.25,0.1643743
65.3,0.1365355
65.35,0.1032501
65.4,0.100239
65.45,0.1023804
65.5,0.1143169
65.55,0.1272202
65.6,0.1405574
65.65,0.1267043
65.7,8.433367E-02
65.75,6.164827E-02
65.8,5.228316E-02
65.85,3.859529E-02
65.9,5.993244E-02
65.95,0.1159501
66,0.1527541
66.05,0.157138
66.1,0.165553
66.15,0.1569271
66.2,0.1299099
66.25,0.106631
66.3,0.1272018
66.35,0.1388926
66.4,0.1332809
66.45,0.1329047
66.5,0.1492645
66.55,0.151925
66.6,0.1697275
66.65,0.163533
66.7,0.1589807
66.75,0.1406091
66.8,0.1273355
66.85,0.1248267
66.9,0.1404986
66.95,0.1380654
67,0.1420768
67.05,0.1333525
67.1,0.1218071
67.15,9.507588E-02
67.2,8.109726E-02
67.25,7.069834E-02
67.3,8.354168E-02
67.35,0.1148416
67.4,0.1693486
67.45,0.1725307
67.5,0.1544037
67.55,0.1511597
67.6,0.1680425
67.65,0.156398
67.7,0.1832237
67.75,0.201015
67.8,0.2105939
67.85,0.2272836
67.9,0.2510799
67.95,0.2592711
68,0.2357675
68.05,0.185845
68.1,0.1721408
68.15,0.1546198
68.2,0.1749351
68.25,0.2017258
68.3,0.1953646
68.35,0.1704399
68.4,0.169578
68.45,0.1849533
68.5,0.1846052
68.55,0.1820052
68.6,0.1809316
68.65,0.1691166
68.7,0.1844066
68.75,0.2062557
68.8,0.2160204
68.85,0.1915402
68.9,0.1719177
68.95,0.170966
69,0.1776989
69.05,0.1856956
69.1,0.1856956
69.15,0.1856956
69.2,0.1856956
69.25,0.1856956
69.3,0.1856956
69.35,0.1856956
69.4,0.1856956
69.45,0.1856956
69.5,0.1856956
69.55,0.1856956
69.6,0.1856956
69.65,0.1856956
69.7,0.1856956
69.75,0.1856956
69.8,0.1856956
69.85,0.1856956
69.9,0.1856956
69.95,0.1856956
 
Alignment,On
