Data File Name,Eukaryote Total RNA Nano_2023-12-07_15-03-29.xad
Data File Path,C:\Users\racha\OneDrive\Desktop\CAGE\bioanalyzer\bioanalyzer xad files
Date Created,"Thursday, December 7, 2023 11:03:29 PM"
Date Last Modified,"Thursday, December 7, 2023 11:44:05 PM"
Version Created,B.02.11.SI824
Version Last Modified,B.02.11.SI824
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,OLE_01
Number of Events,1060
 
Time,Value
28.15,0.2925717
28.2,0.306376
28.25,0.325942
28.3,0.3228228
28.35,0.3262872
28.4,0.3352317
28.45,0.3417482
28.5,0.356141
28.55,0.3853531
28.6,0.4129342
28.65,0.4227001
28.7,0.4331143
28.75,0.4285856
28.8,0.3936816
28.85,0.3545135
28.9,0.3355357
28.95,0.3521287
29,0.3632874
29.05,0.3911573
29.1,0.4183501
29.15,0.4152743
29.2,0.4337734
29.25,0.4605355
29.3,0.4853084
29.35,0.5186712
29.4,0.5447672
29.45,0.5999539
29.5,0.6384006
29.55,0.6835129
29.6,0.7258525
29.65,0.7250297
29.7,0.7259386
29.75,0.6947123
29.8,0.6774533
29.85,0.6487389
29.9,0.5981034
29.95,0.5732589
30,0.5561104
30.05,0.5551053
30.1,0.5652978
30.15,0.5409431
30.2,0.5005092
30.25,0.4842657
30.3,0.4839327
30.35,0.5001643
30.4,0.5263526
30.45,0.5506363
30.5,0.5592684
30.55,0.5679007
30.6,0.5566127
30.65,0.5676243
30.7,0.5598402
30.75,0.5485588
30.8,0.5386149
30.85,0.5441289
30.9,0.560413
30.95,0.5942368
31,0.5981808
31.05,0.6060808
31.1,0.615916
31.15,0.6310548
31.2,0.6746063
31.25,0.7460939
31.3,0.8204576
31.35,0.9097704
31.4,0.9906413
31.45,1.072127
31.5,1.158443
31.55,1.235057
31.6,1.280261
31.65,1.309493
31.7,1.34909
31.75,1.383388
31.8,1.412423
31.85,1.425388
31.9,1.417214
31.95,1.384328
32,1.329886
32.05,1.286507
32.1,1.263915
32.15,1.266272
32.2,1.309983
32.25,1.368399
32.3,1.412934
32.35,1.446248
32.4,1.464344
32.45,1.456766
32.5,1.473237
32.55,1.536777
32.6,1.649293
32.65,1.744191
32.7,1.798151
32.75,1.796709
32.8,1.71706
32.85,1.602796
32.9,1.50864
32.95,1.44715
33,1.401491
33.05,1.356235
33.1,1.323362
33.15,1.292774
33.2,1.285752
33.25,1.329053
33.3,1.426295
33.35,1.57137
33.4,1.749817
33.45,1.927646
33.5,2.058452
33.55,2.133715
33.6,2.171658
33.65,2.232071
33.7,2.391995
33.75,2.673107
33.8,2.927641
33.85,4.268987
33.9,10.59101
33.95,30.78582
34,78.07603
34.05,159.4284
34.1,262.9256
34.15,358.6202
34.2,413.4618
34.25,409.457
34.3,353.0633
34.35,271.2199
34.4,195.4162
34.45,143.5035
34.5,114.7791
34.55,98.69138
34.6,85.0154
34.65,69.22738
34.7,52.23733
34.75,36.87764
34.8,25.20243
34.85,17.27173
34.9,12.1609
34.95,8.775115
35,6.409355
35.05,4.697874
35.1,3.506007
35.15,2.70025
35.2,2.147982
35.25,1.769218
35.3,1.497903
35.35,1.28026
35.4,1.114057
35.45,0.9801697
35.5,0.8893618
35.55,0.8147212
35.6,0.7519534
35.65,0.7141839
35.7,0.6988545
35.75,0.6804336
35.8,0.7003421
35.85,0.7169512
35.9,0.7249131
35.95,0.7345851
36,0.730793
36.05,0.713412
36.1,0.7061741
36.15,0.6792727
36.2,0.6730123
36.25,0.650795
36.3,0.656176
36.35,0.6402734
36.4,0.62165
36.45,0.62481
36.5,0.6505707
36.55,0.64519
36.6,0.6187338
36.65,0.6065664
36.7,0.616893
36.75,0.6377395
36.8,0.6798764
36.85,0.7164294
36.9,0.7477481
36.95,0.7230222
37,0.6879054
37.05,0.6841916
37.1,0.7155647
37.15,0.8342088
37.2,1.003808
37.25,1.192099
37.3,1.430313
37.35,1.661897
37.4,1.905677
37.45,2.120786
37.5,2.302086
37.55,2.422837
37.6,2.50298
37.65,2.556414
37.7,2.64497
37.75,2.697097
37.8,2.774348
37.85,2.779809
37.9,2.745852
37.95,2.703718
38,2.659188
38.05,2.63741
38.1,2.667193
38.15,2.748354
38.2,2.87903
38.25,3.052881
38.3,3.297516
38.35,3.566283
38.4,3.910494
38.45,4.508976
38.5,5.881658
38.55,8.674353
38.6,13.14689
38.65,18.27802
38.7,22.39935
38.75,24.39452
38.8,23.95159
38.85,21.63407
38.9,18.72352
38.95,16.2671
39,14.55307
39.05,13.39365
39.1,12.68862
39.15,12.30682
39.2,12.07135
39.25,11.94657
39.3,12.02909
39.35,12.8285
39.4,15.77723
39.45,22.91397
39.5,34.59175
39.55,48.73905
39.6,61.13723
39.65,67.70976
39.7,66.62622
39.75,59.11479
39.8,48.5489
39.85,38.3127
39.9,29.99548
39.95,23.75502
40,18.84825
40.05,14.80117
40.1,11.47515
40.15,8.812256
40.2,6.769462
40.25,5.232793
40.3,4.081482
40.35,3.236122
40.4,2.590157
40.45,2.097915
40.5,1.722484
40.55,1.405445
40.6,1.165225
40.65,1.003031
40.7,0.8889278
40.75,0.8124147
40.8,0.765192
40.85,0.7429303
40.9,0.7482658
40.95,0.757998
41,0.7683009
41.05,0.7739738
41.1,0.7908317
41.15,0.8130471
41.2,0.8421325
41.25,0.8930225
41.3,0.9374593
41.35,0.9674193
41.4,0.9873685
41.45,1.010489
41.5,1.026729
41.55,1.009481
41.6,1.009513
41.65,1.052066
41.7,1.093475
41.75,1.201561
41.8,1.402144
41.85,1.636367
41.9,1.858036
41.95,2.054675
42,2.230166
42.05,2.351668
42.1,2.410838
42.15,2.460133
42.2,2.457268
42.25,2.425922
42.3,2.407403
42.35,2.38773
42.4,2.374298
42.45,2.404473
42.5,2.536959
42.55,2.801831
42.6,3.280991
42.65,4.148332
42.7,5.339698
42.75,6.697194
42.8,8.031324
42.85,9.037721
42.9,9.552295
42.95,9.471107
43,8.846152
43.05,7.897283
43.1,6.816439
43.15,5.785755
43.2,4.871502
43.25,4.091791
43.3,3.433945
43.35,2.832696
43.4,2.3089
43.45,1.905282
43.5,1.611221
43.55,1.364874
43.6,1.177831
43.65,1.007007
43.7,0.8479958
43.75,0.729028
43.8,0.6509209
43.85,0.6163712
43.9,0.5831532
43.95,0.5638831
44,0.5380417
44.05,0.5107164
44.1,0.4844435
44.15,0.4908358
44.2,0.4870305
44.25,0.4963497
44.3,0.5086027
44.35,0.5205271
44.4,0.5252344
44.45,0.5400195
44.5,0.5558901
44.55,0.5721712
44.6,0.5700806
44.65,0.621006
44.7,0.6496738
44.75,0.6918547
44.8,0.6980057
44.85,0.6900303
44.9,0.6774401
44.95,0.6752001
45,0.6953888
45.05,0.7369099
45.1,0.7668505
45.15,0.8648288
45.2,0.9585493
45.25,1.041959
45.3,1.119778
45.35,1.171794
45.4,1.20269
45.45,1.242863
45.5,1.246853
45.55,1.228135
45.6,1.190847
45.65,1.137623
45.7,1.130143
45.75,1.121264
45.8,1.118906
45.85,1.110944
45.9,1.100028
45.95,1.09775
46,1.122347
46.05,1.142547
46.1,1.170645
46.15,1.179942
46.2,1.191955
46.25,1.172104
46.3,1.146449
46.35,1.122265
46.4,1.108057
46.45,1.103752
46.5,1.084055
46.55,1.051457
