Data File Name,Eukaryote Total RNA Nano_2024-04-02_15-17-51.xad
Data File Path,C:\Users\racha\OneDrive\Desktop\CAGE\bioanalyzer\bioanalyzer xad files
Date Created,"Tuesday, April 2, 2024 10:17:50 PM"
Date Last Modified,"Tuesday, April 2, 2024 10:59:59 PM"
Version Created,B.02.11.SI824
Version Last Modified,B.02.11.SI824
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,Ladder
Number of Events,1060
 
Time,Value
28.25,0.8630375
28.3,1.231716
28.35,1.854226
28.4,2.95289
28.45,4.822449
28.5,7.76765
28.55,11.82609
28.6,16.30998
28.65,20.07108
28.7,21.88381
28.75,21.23995
28.8,18.5546
28.85,14.79057
28.9,11.09636
28.95,8.160469
29,6.055075
29.05,4.625078
29.1,3.572892
29.15,2.862602
29.2,2.379137
29.25,2.09643
29.3,1.939815
29.35,1.84933
29.4,1.748054
29.45,1.617784
29.5,1.441864
29.55,1.262018
29.6,1.105579
29.65,0.9400952
29.7,0.7881656
29.75,0.6610493
29.8,0.5459867
29.85,0.4505827
29.9,0.3806073
29.95,0.3708197
30,0.3870544
30.05,0.3965301
30.1,0.4179648
30.15,0.4197832
30.2,0.4191158
30.25,0.4023002
30.3,0.4170029
30.35,0.4376271
30.4,0.4682499
30.45,0.4820572
30.5,0.4668953
30.55,0.4625241
30.6,0.4221658
30.65,0.3851356
30.7,0.384218
30.75,0.3863557
30.8,0.4030172
30.85,0.4130765
30.9,0.4105397
30.95,0.4213176
31,0.4203082
31.05,0.4248373
31.1,0.4189447
31.15,0.390157
31.2,0.3653817
31.25,0.3603792
31.3,0.3699391
31.35,0.4114345
31.4,0.430364
31.45,0.4380145
31.5,0.4381835
31.55,0.4246399
31.6,0.4071126
31.65,0.4073002
31.7,0.4227525
31.75,0.4513492
31.8,0.4933194
31.85,0.5332389
31.9,0.5648778
31.95,0.5885687
32,0.5964304
32.05,0.6089876
32.1,0.6261126
32.15,0.6613963
32.2,0.7041193
32.25,0.757624
32.3,0.8027558
32.35,0.8413067
32.4,0.868405
32.45,0.9654878
32.5,1.139892
32.55,1.544636
32.6,2.759633
32.65,5.788467
32.7,11.08103
32.75,17.90349
32.8,24.58288
32.85,29.614
32.9,31.95577
32.95,31.70279
33,29.83587
33.05,27.50867
33.1,25.04374
33.15,22.23325
33.2,19.14224
33.25,15.90705
33.3,12.74619
33.35,9.970599
33.4,7.723893
33.45,6.007973
33.5,4.638046
33.55,3.600676
33.6,2.862085
33.65,2.278731
33.7,1.879753
33.75,1.578609
33.8,1.335932
33.85,1.13847
33.9,1.009056
33.95,0.9211519
34,0.8140486
34.05,0.7487917
34.1,0.7121667
34.15,0.7037243
34.2,0.7278835
34.25,0.7672084
34.3,0.8011967
34.35,0.7832006
34.4,0.7427176
34.45,0.6921916
34.5,0.6355446
34.55,0.6199248
34.6,0.6445205
34.65,0.6772582
34.7,0.7191111
34.75,0.7596971
34.8,0.781935
34.85,0.7858023
34.9,0.8029316
34.95,0.8287534
35,0.8239489
35.05,0.8074636
35.1,0.7809904
35.15,0.7579421
35.2,0.7502357
35.25,0.7582825
35.3,0.7831047
35.35,0.8168194
35.4,0.8434794
35.45,0.8668612
35.5,0.88844
35.55,0.9209375
35.6,0.9317525
35.65,0.9324445
35.7,0.9671879
35.75,1.018643
35.8,1.041044
35.85,1.03326
35.9,1.030077
35.95,1.03775
36,1.044923
36.05,1.069244
36.1,1.121121
36.15,1.146089
36.2,1.128726
36.25,1.081077
36.3,1.044583
36.35,1.041221
36.4,1.058708
36.45,1.104135
36.5,1.151376
36.55,1.174251
36.6,1.206515
36.65,1.20095
36.7,1.187434
36.75,1.19224
36.8,1.203911
36.85,1.234377
36.9,1.290135
36.95,1.353929
37,1.367521
37.05,1.370707
37.1,1.42104
37.15,1.494732
37.2,1.515519
37.25,1.52926
37.3,1.56799
37.35,1.629042
37.4,1.718212
37.45,1.831072
37.5,1.922031
